mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
coherent,1785527259.2566082,1659,29.771804809570312,4,1.5207391666666663,1.502793333333334,2.092643651314954
rolling,1785527259.2566082,,29.771804809570312,4,1.5207391666666663,1.502793333333334,2.092643651314954
rolling,1785527259.284573,,40.3439998626709,4,1.5241046111111112,1.5061587777777774,2.487896341357391
rolling,1785527259.2918515,,41.19133949279785,4,1.5248271111111111,1.5047137777777775,2.5270638042236424
rolling,1785527259.2979891,,41.380882263183594,4,1.5133444444444442,1.5104551111111109,1.6952390565242719
coherent,1785527259.3143778,1660,29.804706573486328,4,1.5095666666666667,1.5066773333333334,1.166652868489843
rolling,1785527259.3143778,,29.804706573486328,4,1.5095666666666667,1.5066773333333334,1.166652868489843
rolling,1785527259.326597,,34.74545478820801,4,1.5187563333333332,1.5158669999999999,2.4567493342038373
rolling,1785527259.3380823,,40.093183517456055,4,1.515393222222222,1.5225932222222223,2.733870846922776
rolling,1785527259.3481505,,33.77270698547363,4,1.5173158888888887,1.521631888888889,2.770881854055805
coherent,1785527259.3634868,1661,36.88979148864746,4,1.5182629999999995,1.5225790000000003,2.9040461601014482
rolling,1785527259.3634868,,36.88979148864746,4,1.5182629999999995,1.5225790000000003,2.9040461601014482
rolling,1785527259.386794,,48.71177673339844,4,1.5168066666666664,1.5211226666666666,2.6993167497638084
rolling,1785527259.3905892,,42.43874549865723,4,1.5180052777777777,1.5187254444444445,2.5977534476868893
rolling,1785527259.4068975,,43.4107780456543,4,1.5346769444444446,1.5103896111111108,3.619992396460541
coherent,1785527259.4085531,1662,21.759033203125,4,1.5382127777777779,1.513925444444444,4.067105098800784
rolling,1785527259.4085531,,21.759033203125,4,1.5382127777777779,1.513925444444444,4.067105098800784
rolling,1785527259.4301624,,39.57319259643555,4,1.5382127777777779,1.513925444444444,4.067105098800784
rolling,1785527259.4467628,,39.86525535583496,4,1.5406183333333332,1.5091143333333332,4.162835662008382
rolling,1785527259.4501,,41.54682159423828,4,1.531125,1.5138609999999997,3.4071879108731227
coherent,1785527259.4570472,1663,26.884794235229492,4,1.5242665000000002,1.5070024999999998,2.525664325479549
rolling,1785527259.4570472,,26.884794235229492,4,1.5242665000000002,1.5070024999999998,2.525664325479549
rolling,1785527259.481143,,34.380197525024414,4,1.5223278333333332,1.505063833333333,2.289485857979648
rolling,1785527259.5082128,,61.45000457763672,4,1.520896166666666,1.5057796666666665,2.168073633756154
rolling,1785527259.512178,,55.130720138549805,4,1.5254973333333326,1.4965773333333336,2.5726030673661695
coherent,1785527259.5239081,1664,42.765140533447266,4,1.5207128888888888,1.4917928888888885,2.227959691990818
rolling,1785527259.5239081,,42.765140533447266,4,1.5207128888888888,1.4917928888888885,2.227959691990818
rolling,1785527259.5266294,,18.416643142700195,4,1.525079888888889,1.4961598888888892,2.537217531124786
rolling,1785527259.5381587,,29.945850372314453,4,1.5197558888888891,1.5068078888888892,2.089599236489125
rolling,1785527259.552531,,28.622865676879883,4,1.5278422222222223,1.5027647222222225,2.7979153440332345
coherent,1785527259.556795,1665,30.165433883666992,4,1.5311960000000004,1.5061185,3.1790351653450246
rolling,1785527259.556795,,30.165433883666992,4,1.5311960000000004,1.5061185,3.1790351653450246
rolling,1785527259.5785708,,40.412187576293945,4,1.5210343333333336,1.495956833333333,2.141939250941155
rolling,1785527259.5889182,,36.38720512390137,4,1.5212751666666673,1.4954751666666661,2.1751019134489313
rolling,1785527259.602359,,45.56417465209961,4,1.507922277777778,1.5021516111111108,0.8209257917846916
coherent,1785527259.6069264,1666,28.35559844970703,4,1.507922277777778,1.5021516111111108,0.8209257917846916
rolling,1785527259.6069264,,28.35559844970703,4,1.507922277777778,1.5021516111111108,0.8209257917846916
rolling,1785527259.6271472,,38.22898864746094,4,1.5127489444444446,1.5069782777777774,1.4533820736177987
rolling,1785527259.642529,,40.16995429992676,4,1.5062854444444447,1.5199052777777773,2.0874072321295496
rolling,1785527259.6476312,,40.70472717285156,4,1.5163164444444452,1.514889777777777,2.2089179287158904
coherent,1785527259.661428,1667,34.28077697753906,4,1.5151211666666664,1.5136945000000002,2.0400711056507514
rolling,1785527259.661428,,34.28077697753906,4,1.5151211666666664,1.5136945000000002,2.0400711056507514
rolling,1785527259.6856964,,43.1673526763916,4,1.5151211666666664,1.5136945000000002,2.0400711056507514
rolling,1785527259.6866875,,39.05630111694336,4,1.5303286666666664,1.4832795,3.463240017711394
rolling,1785527259.7111404,,49.712419509887695,4,1.5416726666666662,1.4776075000000002,4.730787675811574
rolling,1785527259.7367272,,75.29926300048828,4,1.5416726666666662,1.4776075000000002,4.730787675811574
rolling,1785527259.750369,,88.94109725952148,4,1.531485333333333,1.497982166666667,3.154992656841208
rolling,1785527259.7567985,,95.37053108215332,4,1.5072263333333338,1.5101116666666667,1.2428422917741018
coherent,1785527259.7711678,1669,34.44051742553711,4,1.5188202777777775,1.5217056111111111,2.872866877075053
rolling,1785527259.7711678,,34.44051742553711,4,1.5188202777777775,1.5217056111111111,2.872866877075053
rolling,1785527259.7874157,,37.04667091369629,4,1.502024166666667,1.5049095,0.5310408736099751
rolling,1785527259.8052566,,48.458099365234375,4,1.5001059444444447,1.5087459444444444,0.8746586102624102
rolling,1785527259.810421,,39.25323486328125,4,1.489948944444445,1.5138244444444444,1.709207365940086
coherent,1785527259.824857,1670,37.441253662109375,4,1.4868990000000002,1.5107744999999997,1.6962489535737029
rolling,1785527259.824857,,37.441253662109375,4,1.4868990000000002,1.5107744999999997,1.6962489535737029
rolling,1785527259.8429642,,37.70756721496582,4,1.5046631111111113,1.5285386111111108,2.8917069861688702
rolling,1785527259.8480556,,37.63461112976074,4,1.5160345,1.5057958333333332,1.7049835022010476
rolling,1785527259.8633592,,38.50221633911133,4,1.5319514999999997,1.4978373333333332,3.2024607403699603
coherent,1785527259.8687096,1671,25.745391845703125,4,1.5347674999999996,1.5006533333333332,3.4773638013506982
rolling,1785527259.8687096,,25.745391845703125,4,1.5347674999999996,1.5006533333333332,3.4773638013506982
rolling,1785527259.8884013,,40.34566879272461,4,1.5323491666666669,1.4982349999999998,3.239728088941712
rolling,1785527259.903467,,40.10772705078125,4,1.5238577777777775,1.5152177777777782,2.829795612738941
rolling,1785527259.9066596,,37.95003890991211,4,1.5127896666666663,1.5207518333333339,2.4376508366435505
rolling,1785527259.9467974,,78.08780670166016,4,1.5132728888888882,1.521235055555556,2.504190815222203
rolling,1785527259.961579,,92.86952018737793,4,1.5154433888888885,1.5168940555555557,2.2889022991111854
rolling,1785527259.9688637,,100.15416145324707,4,1.532715388888889,1.5082580555555556,3.374154933772128
coherent,1785527259.9765337,1673,29.73628044128418,4,1.5324813333333336,1.5080239999999996,3.3457758309712275
rolling,1785527259.9765337,,29.73628044128418,4,1.5324813333333336,1.5080239999999996,3.3457758309712275
rolling,1785527260.0051515,,43.572425842285156,4,1.5378114444444442,1.5133541111111108,4.010034431950906
rolling,1785527260.0088766,,40.01283645629883,4,1.530611444444444,1.5277541111111113,4.132010666180807
rolling,1785527260.024797,,48.2633113861084,4,1.5438461111111108,1.5211367777777778,4.867488915647406
coherent,1785527260.027629,1674,22.477388381958008,4,1.5381954444444443,1.515486111111111,4.1215429315419145
rolling,1785527260.027629,,22.477388381958008,4,1.5381954444444443,1.515486111111111,4.1215429315419145
rolling,1785527260.0466487,,37.772178649902344,4,1.5348004444444445,1.5120911111111108,3.6841089851307296
rolling,1785527260.064841,,40.04406929016113,4,1.5407935000000004,1.5001049999999996,4.079363513159903
rolling,1785527260.0681658,,40.53688049316406,4,1.5289851666666665,1.5060091666666664,2.9601519736699498
coherent,1785527260.088492,1675,41.84317588806152,4,1.5341673888888887,1.5111913888888886,3.595354848616329
rolling,1785527260.088492,,41.84317588806152,4,1.5341673888888887,1.5111913888888886,3.595354848616329
rolling,1785527260.1023252,,37.484169006347656,4,1.5331993888888888,1.5102233888888894,3.4737833884241307
rolling,1785527260.1076367,,39.47091102600098,4,1.5288773888888891,1.518867388888889,3.449466556621055
rolling,1785527260.1173263,,28.83434295654297,4,1.5245923888888893,1.521009888888889,3.2345030876254013
coherent,1785527260.1282492,1676,25.923967361450195,4,1.5234193333333337,1.5198368333333334,3.069145044588544
rolling,1785527260.1282492,,25.923967361450195,4,1.5234193333333337,1.5198368333333334,3.069145044588544
rolling,1785527260.1480687,,40.431976318359375,4,1.510916222222222,1.5073337222222225,1.3150946324795638
rolling,1785527260.158733,,41.40663146972656,4,1.5128326666666667,1.5035008333333333,1.3301622750835946
rolling,1785527260.1673424,,39.0932559967041,4,1.5265754444444442,1.4966294444444446,2.6788335001877646
coherent,1785527260.176661,1677,28.592348098754883,4,1.5218554444444445,1.4919094444444443,2.330488234387239
rolling,1785527260.176661,,28.592348098754883,4,1.5218554444444445,1.4919094444444443,2.330488234387239
rolling,1785527260.2062812,,47.54829406738281,4,1.528569222222222,1.4986232222222224,2.860237709408235
rolling,1785527260.209935,,42.592525482177734,4,1.5290494444444442,1.497662777777778,2.914331536127797
rolling,1785527260.2268543,,59.51189994812012,4,1.5342390000000001,1.5028523333333332,3.4357603619060115
coherent,1785527260.2270308,1678,20.749568939208984,4,1.5070500000000004,1.516446833333333,1.7894156216330477
rolling,1785527260.2270308,,20.749568939208984,4,1.5070500000000004,1.516446833333333,1.7894156216330477
rolling,1785527260.2490156,,39.08061981201172,4,1.512355666666667,1.5217524999999998,2.50166695430823
rolling,1785527260.268628,,41.77355766296387,4,1.5099590000000007,1.526545833333333,2.8352476935201096
rolling,1785527260.2738621,,47.00779914855957,4,1.5418435555555554,1.5106035555555555,4.316617346893981
coherent,1785527260.2775545,1679,28.538942337036133,4,1.536179555555556,1.5049395555555554,3.6515194772641952
rolling,1785527260.2775545,,28.538942337036133,4,1.536179555555556,1.5049395555555554,3.6515194772641952
rolling,1785527260.2974844,,28.856515884399414,4,1.5299121111111111,1.4986721111111112,2.9941571101475164
rolling,1785527260.317302,,48.67410659790039,4,1.5176574444444448,1.5047994444444444,1.8298087640077683
rolling,1785527260.3284452,,59.81731414794922,4,1.5202613888888892,1.5074033888888885,2.1571602785767197
rolling,1785527260.3484824,,79.85448837280273,4,1.5226675000000003,1.5098094999999998,2.4699025213558716
rolling,1785527260.3596716,,42.36960411071777,4,1.5229066666666673,1.5093311666666662,2.473430915022511
rolling,1785527260.3675911,,39.14594650268555,4,1.50376,1.5189044999999999,1.92747949470285
coherent,1785527260.3721237,1681,23.641347885131836,4,1.5035238333333336,1.5186683333333333,1.8998001758225938
rolling,1785527260.3721237,,23.641347885131836,4,1.5035238333333336,1.5186683333333333,1.8998001758225938
rolling,1785527260.3945184,,34.84678268432617,4,1.5064185,1.521563,2.2498002383545104
rolling,1785527260.4039958,,36.40460968017578,4,1.51195,1.5105000000000004,1.5907623958341677
rolling,1785527260.4117782,,39.65449333190918,4,1.510499666666666,1.5112251666666674,1.5370340490879049
coherent,1785527260.4266589,1682,32.140493392944336,4,1.5038418888888887,1.5045673888888886,0.5968345792337255
rolling,1785527260.4266589,,32.140493392944336,4,1.5038418888888887,1.5045673888888886,0.5968345792337255
rolling,1785527260.4467473,,42.75155067443848,4,1.4961405555555556,1.4968660555555555,0.4971611328394175
rolling,1785527260.4612193,,49.44109916687012,4,1.4922863333333334,1.5045745,0.8968093648844386
rolling,1785527260.4668179,,40.158987045288086,4,1.505745,1.4978451666666668,0.6135823636191206
coherent,1785527260.4825196,1683,35.77232360839844,4,1.5124027777777778,1.5045029444444444,1.3194900730005166
rolling,1785527260.4825196,,35.77232360839844,4,1.5124027777777778,1.5045029444444444,1.3194900730005166
rolling,1785527260.5011032,,39.88385200500488,4,1.5148033333333337,1.5069034999999997,1.6333921452847309
rolling,1785527260.5134785,,46.660661697387695,4,1.5143235555555556,1.5078630555555557,1.6339886365052965
rolling,1785527260.5169213,,34.401655197143555,4,1.5157552222222224,1.5071472222222224,1.7300572613802103
coherent,1785527260.5343308,1684,33.22768211364746,4,1.5105314444444444,1.5019234444444445,1.0705650873126944
rolling,1785527260.5343308,,33.22768211364746,4,1.5105314444444444,1.5019234444444445,1.0705650873126944
rolling,1785527260.5466363,,33.1578254699707,4,1.5139015555555557,1.5052935555555556,1.4875314359164151
rolling,1785527260.561536,,44.61479187011719,4,1.5096035555555556,1.5138895555555558,1.6886326801276652
rolling,1785527260.572108,,37.77718544006348,4,1.5261585555555552,1.5056120555555559,2.6753788447838853
coherent,1785527260.5769312,1685,30.29489517211914,4,1.5280643333333328,1.5075178333333337,2.905382287190788
rolling,1785527260.5769312,,30.29489517211914,4,1.5280643333333328,1.5075178333333337,2.905382287190788
rolling,1785527260.6052847,,43.74861717224121,4,1.524694222222222,1.5041477222222228,2.5040132004308635
rolling,1785527260.6088245,,36.716461181640625,4,1.5376962222222224,1.4781437222222222,4.357409836274932
rolling,1785527260.6245186,,47.58739471435547,4,1.5115589999999999,1.4912123333333334,1.4520109036933608
coherent,1785527260.6292717,1686,23.9870548248291,4,1.5191109999999999,1.4987643333333331,1.9150905803932798
rolling,1785527260.6292717,,23.9870548248291,4,1.5191109999999999,1.4987643333333331,1.9150905803932798
rolling,1785527260.6465945,,37.77003288269043,4,1.5239287777777781,1.503582111111111,2.4195411258142174
rolling,1785527260.6648674,,40.34876823425293,4,1.511402555555556,1.5286345555555554,3.082135696334162
rolling,1785527260.6724715,,43.199777603149414,4,1.5209847777777776,1.5238434444444446,3.176272566008824
coherent,1785527260.681564,1687,34.96956825256348,4,1.5212189444444446,1.524077611111111,3.2093222963023216
rolling,1785527260.681564,,34.96956825256348,4,1.5212189444444446,1.524077611111111,3.2093222963023216
rolling,1785527260.7024727,,37.60528564453125,4,1.5068322777777778,1.5096909444444442,1.185725195220294
rolling,1785527260.706707,,34.235477447509766,4,1.5149884999999998,1.4933785000000002,1.6385951131990883
rolling,1785527260.7226155,,41.051387786865234,4,1.5068492777777776,1.4974481111111113,0.7309223144657093
coherent,1785527260.726617,1688,24.144411087036133,4,1.5052077777777777,1.4958066111111108,0.6686214157217422
rolling,1785527260.726617,,24.144411087036133,4,1.5052077777777777,1.4958066111111108,0.6686214157217422
rolling,1785527260.7474527,,40.74573516845703,4,1.5229801111111116,1.513578944444444,2.6692194344121196
rolling,1785527260.760846,,38.23041915893555,4,1.5198463888888891,1.5198463888888891,2.80670323307977
rolling,1785527260.7697508,,43.13373565673828,4,1.5346402777777777,1.512449444444445,3.6809475838388663
coherent,1785527260.7805755,1689,33.12277793884277,4,1.5270669444444445,1.504876111111111,2.750265334702352
rolling,1785527260.7805755,,33.12277793884277,4,1.5270669444444445,1.504876111111111,2.750265334702352
rolling,1785527260.800319,,39.47305679321289,4,1.5236812777777782,1.5014904444444441,2.372813397278144
rolling,1785527260.8066604,,36.90958023071289,4,1.5299675000000004,1.488918,3.1950927689975184
rolling,1785527260.822582,,42.006492614746094,4,1.512285611111111,1.4977589444444446,1.2488337374388079
coherent,1785527260.8273418,1690,27.022838592529297,4,1.512524,1.4979973333333332,1.268310883725981
rolling,1785527260.8273418,,27.022838592529297,4,1.512524,1.4979973333333332,1.268310883725981
rolling,1785527260.846676,,40.01569747924805,4,1.5096306666666666,1.4951040000000002,1.080372882131167
rolling,1785527260.8622737,,39.69168663024902,4,1.4964215,1.5215223333333332,2.1817802234897647
rolling,1785527260.8665452,,39.20340538024902,4,1.5122064999999998,1.5136298333333333,1.829674831614731
