mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
coherent,1785525874.2544167,408,32.991647720336914,4,1.5020938333333336,1.5093271666666668,0.9559297885072867
rolling,1785525874.2544167,,32.991647720336914,4,1.5020938333333336,1.5093271666666668,0.9559297885072867
rolling,1785525874.2722428,,41.11123085021973,4,1.5112666111111113,1.5184999444444442,2.1660666434266043
rolling,1785525874.2816799,,37.22023963928223,4,1.5088471666666665,1.5197096666666667,2.1604243058688475
rolling,1785525874.3126075,,68.14789772033691,4,1.5055198333333333,1.5163823333333333,1.7287261364143824
rolling,1785525874.3313978,,86.93814277648926,4,1.5026145000000002,1.5134770000000002,1.3728260605408316
rolling,1785525874.346518,,102.05841064453125,4,1.5045504999999997,1.5125090000000003,1.3310977847250938
rolling,1785525874.3552208,,42.61326789855957,4,1.505513611111111,1.510582777777778,1.193294150569753
rolling,1785525874.3910391,,78.43160629272461,4,1.5040639444444446,1.509133111111111,0.9996467526853264
rolling,1785525874.406846,,94.2385196685791,4,1.5108119444444446,1.505759111111111,1.2250122589585715
rolling,1785525874.4310813,,75.86050033569336,4,1.5186201111111113,1.5135672777777776,2.3038653695246745
rolling,1785525874.4540946,,98.87385368347168,4,1.523460111111111,1.5184072777777775,2.9819535350738384
rolling,1785525874.4611163,,105.8955192565918,4,1.4981765555555555,1.5310490555555554,3.1102552958462097
rolling,1785525874.4729946,,41.91327095031738,4,1.4945740555555553,1.5382540555555557,3.8636946561054013
coherent,1785525874.484903,412,30.808448791503906,4,1.4957465555555558,1.5394265555555555,3.9655328426546657
rolling,1785525874.484903,,30.808448791503906,4,1.4957465555555558,1.5394265555555555,3.9655328426546657
rolling,1785525874.5043268,,43.210506439208984,4,1.4942922222222221,1.5379722222222225,3.8398807112387545
rolling,1785525874.5134952,,40.500640869140625,4,1.5310424444444448,1.5195971111111113,3.67107630128779
rolling,1785525874.5265045,,41.60141944885254,4,1.5322405000000003,1.517201,3.6542088627362594
coherent,1785525874.531421,413,27.094125747680664,4,1.5289504999999999,1.5139110000000002,3.211926791273424
rolling,1785525874.531421,,27.094125747680664,4,1.5289504999999999,1.5139110000000002,3.211926791273424
rolling,1785525874.5549278,,41.43261909484863,4,1.5265310555555553,1.5114915555555557,2.8912847628318925
rolling,1785525874.5612223,,34.71779823303223,4,1.5000638333333334,1.5247251666666668,2.4725249066266155
rolling,1785525874.5710864,,39.66546058654785,4,1.5027093333333335,1.5194341666666662,1.9622113065082245
coherent,1785525874.581163,414,26.235103607177734,4,1.5005828333333338,1.5173076666666665,1.731747730297007
rolling,1785525874.581163,,26.235103607177734,4,1.5005828333333338,1.5173076666666665,1.731747730297007
rolling,1785525874.6054416,,44.219255447387695,4,1.5030022777777778,1.5197271111111113,1.9954262317737221
rolling,1785525874.61104,,39.95370864868164,4,1.524229833333333,1.5091133333333335,2.5887017360166196
rolling,1785525874.6210961,,39.933204650878906,4,1.5235069999999997,1.5105590000000004,2.5769585367250207
coherent,1785525874.6310735,415,25.63190460205078,4,1.5272812222222223,1.5143332222222223,3.0817305936922574
rolling,1785525874.6310735,,25.63190460205078,4,1.5272812222222223,1.5143332222222223,3.0817305936922574
rolling,1785525874.6549973,,43.95723342895508,4,1.5253452222222221,1.5123972222222222,2.8214737431366994
rolling,1785525874.6611738,,40.07768630981445,4,1.5272536666666665,1.5114429999999999,2.9558494477523145
rolling,1785525874.6731966,,42.12307929992676,4,1.5294251666666665,1.5071,3.026962889367993
rolling,1785525874.711758,,80.68442344665527,4,1.5357301666666665,1.513405,3.8162007743667834
rolling,1785525874.7224648,,91.39132499694824,4,1.516000055555556,1.5232700555555552,2.823999403929648
rolling,1785525874.7536132,,80.41667938232422,4,1.5119890000000005,1.5192589999999995,2.268579295506311
rolling,1785525874.7695258,,96.3292121887207,4,1.5018226666666668,1.5090926666666666,0.9273548451854267
rolling,1785525874.786416,,113.2194995880127,4,1.5167750000000007,1.5016164999999997,1.685270593258011
rolling,1785525874.7883961,,34.78288650512695,4,1.5098101666666672,1.515546166666667,1.8382673038912924
coherent,1785525874.7989779,418,29.452085494995117,4,1.5079115000000003,1.5136475,1.5774856211706199
rolling,1785525874.7989779,,29.452085494995117,4,1.5079115000000003,1.5136475,1.5774856211706199
rolling,1785525874.821275,,34.85894203186035,4,1.5088755,1.5146115000000004,1.709591859187489
rolling,1785525874.831331,,42.93489456176758,4,1.5150822777777777,1.5115081111111115,1.897133954974543
rolling,1785525874.8412619,,42.28401184082031,4,1.5227729444444447,1.4961267777777778,2.3099975087702562
coherent,1785525874.862337,419,41.062116622924805,4,1.5326616111111109,1.506015444444445,3.321093814148653
rolling,1785525874.862337,,41.062116622924805,4,1.5326616111111109,1.506015444444445,3.321093814148653
rolling,1785525874.8710394,,39.70837593078613,4,1.5244959444444444,1.4978497777777777,2.459013521374462
rolling,1785525874.8827028,,41.44096374511719,4,1.5192465,1.5004745,1.9252348233397343
rolling,1785525874.8945367,,32.19962120056152,4,1.517795833333333,1.5033758333333336,1.811319780497669
coherent,1785525874.90121,420,30.170679092407227,4,1.5109888888888892,1.496568888888889,1.151208940501856
rolling,1785525874.90121,,30.170679092407227,4,1.5109888888888892,1.496568888888889,1.151208940501856
rolling,1785525874.9242446,,41.54181480407715,4,1.5167462222222219,1.5023262222222225,1.6907018322081504
rolling,1785525874.935805,,41.268348693847656,4,1.5090626666666667,1.506168,1.0962488363100344
rolling,1785525874.94128,,40.0698184967041,4,1.5009177777777776,1.5224577777777781,2.247652328020167
coherent,1785525874.955352,421,31.107425689697266,4,1.5058562777777775,1.5273962777777779,2.8015210609375334
rolling,1785525874.955352,,31.107425689697266,4,1.5058562777777775,1.5273962777777779,2.8015210609375334
rolling,1785525874.9711401,,35.33506393432617,4,1.506818944444444,1.528358944444445,2.916723732785692
rolling,1785525874.981042,,39.762020111083984,4,1.5029558333333326,1.5302905000000007,3.043437761716971
rolling,1785525874.99242,,37.06789016723633,4,1.5132782222222214,1.5096457222222226,1.641192074593871
rolling,1785525875.0380476,,82.69548416137695,4,1.5060798888888887,1.5024473888888892,0.6553988196105486
rolling,1785525875.0444598,,89.10775184631348,4,1.5133115555555554,1.4988315555555558,1.3362738257123448
rolling,1785525875.0711336,,78.71365547180176,4,1.5083730555555555,1.493893055555556,1.036353365334154
rolling,1785525875.1049144,,112.49446868896484,4,1.5112517222222217,1.492453722222223,1.3547972588745874
rolling,1785525875.1062372,,113.81721496582031,4,1.5150846111111114,1.496286611111111,1.5534952507606468
rolling,1785525875.111553,,40.41934013366699,4,1.5061902222222223,1.5140753888888894,1.5376456793876976
coherent,1785525875.1211073,424,16.192913055419922,4,1.5016798333333334,1.5095650000000005,0.9711388419159614
rolling,1785525875.1211073,,16.192913055419922,4,1.5016798333333334,1.5095650000000005,0.9711388419159614
rolling,1785525875.141297,,36.38267517089844,4,1.5093882777777776,1.5172734444444447,1.9659899353964905
rolling,1785525875.1544712,,42.91820526123047,4,1.513691277777778,1.5151219444444446,2.0399124759879936
rolling,1785525875.1626885,,41.581153869628906,4,1.5211330000000003,1.5002384999999998,2.1134345772935865
coherent,1785525875.1711516,425,29.854536056518555,4,1.524223388888889,1.5033288888888892,2.4451054588645444
rolling,1785525875.1711516,,29.854536056518555,4,1.524223388888889,1.5033288888888892,2.4451054588645444
rolling,1785525875.1910355,,36.56435012817383,4,1.5261593888888891,1.5052648888888887,2.6683940527075074
rolling,1785525875.2066002,,43.91169548034668,4,1.5141621666666667,1.5112634999999999,1.8095120804914302
rolling,1785525875.2116714,,40.51971435546875,4,1.5055301666666667,1.5285274999999998,2.905857876103202
coherent,1785525875.2211475,426,30.112028121948242,4,1.513757111111111,1.5367544444444448,3.924471037660018
rolling,1785525875.2211475,,30.112028121948242,4,1.513757111111111,1.5367544444444448,3.924471037660018
rolling,1785525875.243747,,37.146806716918945,4,1.5166677777777775,1.5396651111111113,4.302482836114719
rolling,1785525875.2569935,,45.32217979431152,4,1.5147353333333333,1.5406313333333335,4.322077390432637
rolling,1785525875.2811391,,69.46778297424316,4,1.5086368888888888,1.5345328888888887,3.5596576586679585
rolling,1785525875.3038955,,92.22412109375,4,1.5004107777777775,1.5263067777777777,2.6309984709841494
rolling,1785525875.3112497,,99.5783805847168,4,1.509078777777778,1.5219727777777776,2.377450670802394
rolling,1785525875.3211246,,39.98541831970215,4,1.5184366111111112,1.5032571111111113,1.872210997864483
rolling,1785525875.361145,,80.00588417053223,4,1.5141076111111107,1.4989281111111117,1.4148273288725244
rolling,1785525875.3712056,,90.06643295288086,4,1.516980944444444,1.497491444444445,1.7165235949458983
rolling,1785525875.4057627,,84.63811874389648,4,1.5124768888888893,1.492987388888889,1.4312563395191233
rolling,1785525875.4223697,,101.24516487121582,4,1.5230906666666664,1.503601166666667,2.3369794360931198
rolling,1785525875.4314296,,110.3050708770752,4,1.5091287777777773,1.5105821111111117,1.3975537888895564
rolling,1785525875.443051,,37.28842735290527,4,1.505750111111111,1.5173394444444444,1.826800786709085
coherent,1785525875.4552555,430,32.88578987121582,4,1.5149519444444448,1.5265412777777774,3.046309355181944
rolling,1785525875.4552555,,32.88578987121582,4,1.5149519444444448,1.5265412777777774,3.046309355181944
rolling,1785525875.4724412,,41.01157188415527,4,1.5134982777777775,1.525087611111111,2.84884491369463
rolling,1785525875.4811282,,38.07711601257324,4,1.5212244999999998,1.5212244999999998,3.0015975754587414
rolling,1785525875.4924617,,37.206172943115234,4,1.5219466666666663,1.5197801666666666,2.9545070166423226
coherent,1785525875.5030732,431,30.63201904296875,4,1.5226475000000002,1.5204809999999997,3.0534908174906907
rolling,1785525875.5030732,,30.63201904296875,4,1.5226475000000002,1.5204809999999997,3.0534908174906907
rolling,1785525875.5248294,,43.701171875,4,1.5168528333333333,1.514686333333333,2.2354113226403682
rolling,1785525875.5310612,,38.599491119384766,4,1.5226101666666663,1.5118076666666664,2.550765823837092
rolling,1785525875.5413337,,38.260459899902344,4,1.519248611111111,1.5185307777777772,2.6718883860598437
coherent,1785525875.5544965,432,29.667139053344727,4,1.5197152777777774,1.5189974444444445,2.7378733960405803
rolling,1785525875.5544965,,29.667139053344727,4,1.5197152777777774,1.5189974444444445,2.7378733960405803
rolling,1785525875.5757453,,44.68417167663574,4,1.5226086111111112,1.5218907777777775,3.14699133791229
rolling,1785525875.5810812,,39.74747657775879,4,1.5278580555555556,1.5192660555555553,3.3871110935518
rolling,1785525875.590881,,36.38458251953125,4,1.5181387777777777,1.5387046111111113,4.274414790978955
coherent,1785525875.6039877,433,28.24234962463379,4,1.510381944444444,1.5309477777777782,3.264275907196365
rolling,1785525875.6039877,,28.24234962463379,4,1.510381944444444,1.5309477777777782,3.264275907196365
rolling,1785525875.6212177,,40.13657569885254,4,1.5036432777777775,1.5242091111111111,2.4481718357912943
rolling,1785525875.633468,,42.5868034362793,4,1.4935982777777776,1.529231611111111,2.992439031228083
rolling,1785525875.6410294,,37.041664123535156,4,1.5026000555555554,1.5112280555555555,1.152516899878763
coherent,1785525875.6543381,434,33.12039375305176,4,1.5051991111111114,1.5138271111111108,1.477226313144622
rolling,1785525875.6543381,,33.12039375305176,4,1.5051991111111114,1.5138271111111108,1.477226313144622
rolling,1785525875.6736882,,40.22026062011719,4,1.5104901111111113,1.5191181111111107,2.180698520154119
rolling,1785525875.6812508,,40.221452713012695,4,1.5085656666666671,1.5200803333333328,2.1830951244098578
rolling,1785525875.7121224,,71.09308242797852,4,1.5033541111111113,1.5148687777777778,1.5242395282586667
rolling,1785525875.7359576,,94.92826461791992,4,1.4980631111111111,1.5095777777777777,0.9771661359686654
rolling,1785525875.7413025,,100.27313232421875,4,1.4849801111111112,1.5161192777777777,2.2032434688697546
rolling,1785525875.7562728,,44.150352478027344,4,1.4871356111111111,1.5118082777777773,1.74621855894878
coherent,1785525875.7612011,436,25.243520736694336,4,1.492111444444444,1.516784111111111,1.8545503351034054
rolling,1785525875.7612011,,25.243520736694336,4,1.492111444444444,1.516784111111111,1.8545503351034054
rolling,1785525875.781252,,39.94941711425781,4,1.4998163333333332,1.524489,2.448968873718986
rolling,1785525875.7910404,,34.76762771606445,4,1.5100059999999993,1.5193941666666668,2.182323845570213
rolling,1785525875.8059747,,44.77357864379883,4,1.5038035555555551,1.5317990555555556,3.202572355294267
coherent,1785525875.8110535,437,29.801607131958008,4,1.5012032777777777,1.5291987777777776,2.92235607195039
rolling,1785525875.8110535,,29.801607131958008,4,1.5012032777777777,1.5291987777777776,2.92235607195039
rolling,1785525875.8312166,,40.1761531829834,4,1.5133560555555559,1.5413515555555555,4.345498092126247
rolling,1785525875.8410118,,35.03704071044922,4,1.5205743888888892,1.5377423888888888,4.298596744510195
rolling,1785525875.8579202,,46.866655349731445,4,1.5272570555555556,1.5243770555555558,3.6567580110219176
coherent,1785525875.8611906,438,29.973983764648438,4,1.5340833333333337,1.5312033333333332,4.620954038098887
rolling,1785525875.8611906,,29.973983764648438,4,1.5340833333333337,1.5312033333333332,4.620954038098887
rolling,1785525875.882408,,41.396141052246094,4,1.5267750000000002,1.5238949999999998,3.5886928678837937
rolling,1785525875.8912196,,33.29944610595703,4,1.5339433333333339,1.520310833333333,3.955603403366227
rolling,1785525875.9212914,,63.37118148803711,4,1.5271170555555558,1.5134845555555556,3.0284780675018332
rolling,1785525875.9412894,,83.36925506591797,4,1.527602722222222,1.5139702222222222,3.093666729005269
rolling,1785525875.954272,,96.35186195373535,4,1.5213930555555555,1.5170750555555554,2.737188974529139
rolling,1785525875.9609776,,39.68620300292969,4,1.5161350555555555,1.5275910555555554,3.1962577562684267
coherent,1785525875.9718637,440,30.574321746826172,4,1.513283055555556,1.5247390555555551,2.8079537650624373
rolling,1785525875.9718637,,30.574321746826172,4,1.513283055555556,1.5247390555555551,2.8079537650624373
rolling,1785525875.9913554,,37.08338737487793,4,1.5210839444444444,1.5325399444444443,3.8773453518921155
rolling,1785525876.004645,,43.66755485534668,4,1.510005611111111,1.5380791111111112,3.937170248692759
rolling,1785525876.031079,,70.10149955749512,4,1.5107201111111113,1.5387936111111107,4.0247547071525505
rolling,1785525876.055593,,94.61545944213867,4,1.4951752222222223,1.5232487222222224,2.374408485435889
rolling,1785525876.0623646,,101.38702392578125,4,1.5028943333333336,1.5193891666666666,1.9604003404208532
rolling,1785525876.0710814,,40.00234603881836,4,1.5076721111111113,1.509833611111111,1.2472417423491091
coherent,1785525876.0883431,442,32.75012969970703,4,1.514057611111111,1.5162191111111107,2.146336402770517
rolling,1785525876.0883431,,32.75012969970703,4,1.514057611111111,1.5162191111111107,2.146336402770517
rolling,1785525876.1039987,,41.63408279418945,4,1.5198602777777777,1.522021777777778,2.965449931973776
rolling,1785525876.112435,,41.353702545166016,4,1.5337061666666665,1.5150988333333335,3.6933459618466307
rolling,1785525876.12127,,32.92679786682129,4,1.5351481666666666,1.5122148333333334,3.721015685789149
coherent,1785525876.1312487,443,27.250051498413086,4,1.5426112777777776,1.5196779444444446,4.693551418077332
rolling,1785525876.1312487,,27.250051498413086,4,1.5426112777777776,1.5196779444444446,4.693551418077332
rolling,1785525876.1553495,,42.914390563964844,4,1.534400277777778,1.5114669444444442,3.6261135201207684
rolling,1785525876.1648822,,43.61224174499512,4,1.5301232777777778,1.5136054444444444,3.3053290042112686
